Datetime,Open,High,Low,Close,Adj Close,Volume
2023-12-26 09:04:00+00:00,0.6305568218231201,0.6305568218231201,0.6305568218231201,0.6305568218231201,0.6305568218231201,0
2023-12-26 09:06:00+00:00,0.6306760907173157,0.6306760907173157,0.6306760907173157,0.6306760907173157,0.6306760907173157,0
2023-12-26 09:08:00+00:00,0.6307158470153809,0.6307158470153809,0.6307158470153809,0.6307158470153809,0.6307158470153809,0
2023-12-26 09:10:00+00:00,0.6307158470153809,0.6307158470153809,0.6307158470153809,0.6307158470153809,0.6307158470153809,0
2023-12-26 09:12:00+00:00,0.6305965185165405,0.6305965185165405,0.6305965185165405,0.6305965185165405,0.6305965185165405,0
2023-12-26 09:14:00+00:00,0.6305965185165405,0.6305965185165405,0.6305965185165405,0.6305965185165405,0.6305965185165405,0
2023-12-26 09:16:00+00:00,0.630477249622345,0.630477249622345,0.630477249622345,0.630477249622345,0.630477249622345,0
2023-12-26 09:18:00+00:00,0.6305965185165405,0.6305965185165405,0.6305965185165405,0.6305965185165405,0.6305965185165405,0
2023-12-26 09:20:00+00:00,0.6305170655250549,0.6305170655250549,0.6305170655250549,0.6305170655250549,0.6305170655250549,0
2023-12-26 09:22:00+00:00,0.6306362748146057,0.6306362748146057,0.6306362748146057,0.6306362748146057,0.6306362748146057,0
2023-12-26 09:24:00+00:00,0.6306760907173157,0.6306760907173157,0.6306760907173157,0.6306760907173157,0.6306760907173157,0
2023-12-26 09:26:00+00:00,0.6306760907173157,0.6306760907173157,0.6306760907173157,0.6306760907173157,0.6306760907173157,0
2023-12-26 09:28:00+00:00,0.630835235118866,0.630835235118866,0.630835235118866,0.630835235118866,0.630835235118866,0
2023-12-26 09:30:00+00:00,0.630795419216156,0.630795419216156,0.630795419216156,0.630795419216156,0.630795419216156,0
2023-12-26 09:32:00+00:00,0.6307556629180908,0.6307556629180908,0.6307556629180908,0.6307556629180908,0.6307556629180908,0
2023-12-26 09:34:00+00:00,0.6308749914169312,0.6308749914169312,0.6308749914169312,0.6308749914169312,0.6308749914169312,0
2023-12-26 09:36:00+00:00,0.630835235118866,0.630835235118866,0.630835235118866,0.630835235118866,0.630835235118866,0
2023-12-26 09:38:00+00:00,0.630795419216156,0.630795419216156,0.630795419216156,0.630795419216156,0.630795419216156,0
2023-12-26 09:40:00+00:00,0.6307158470153809,0.6307158470153809,0.6307158470153809,0.6307158470153809,0.6307158470153809,0
2023-12-26 09:42:00+00:00,0.6307158470153809,0.6307158470153809,0.6307158470153809,0.6307158470153809,0.6307158470153809,0
2023-12-26 09:44:00+00:00,0.6307556629180908,0.6307556629180908,0.6307556629180908,0.6307556629180908,0.6307556629180908,0
2023-12-26 09:46:00+00:00,0.6307556629180908,0.6307556629180908,0.6307556629180908,0.6307556629180908,0.6307556629180908,0
2023-12-26 09:48:00+00:00,0.6306760907173157,0.6306760907173157,0.6306760907173157,0.6306760907173157,0.6306760907173157,0
2023-12-26 09:50:00+00:00,0.6307158470153809,0.6307158470153809,0.6307158470153809,0.6307158470153809,0.6307158470153809,0
2023-12-26 09:52:00+00:00,0.630835235118866,0.630835235118866,0.630835235118866,0.630835235118866,0.630835235118866,0
2023-12-26 09:54:00+00:00,0.630835235118866,0.630835235118866,0.630835235118866,0.630835235118866,0.630835235118866,0
2023-12-26 09:56:00+00:00,0.6309148073196411,0.6309148073196411,0.6309148073196411,0.6309148073196411,0.6309148073196411,0
2023-12-26 09:58:00+00:00,0.6309148073196411,0.6309148073196411,0.6309148073196411,0.6309148073196411,0.6309148073196411,0
2023-12-26 10:00:00+00:00,0.6309148073196411,0.6309148073196411,0.6309148073196411,0.6309148073196411,0.6309148073196411,0
2023-12-26 10:02:00+00:00,0.6309148073196411,0.6309148073196411,0.6309148073196411,0.6309148073196411,0.6309148073196411,0
2023-12-26 10:04:00+00:00,0.6309546232223511,0.6309546232223511,0.6309546232223511,0.6309546232223511,0.6309546232223511,0
2023-12-26 10:06:00+00:00,0.631074070930481,0.631074070930481,0.631074070930481,0.631074070930481,0.631074070930481,0
2023-12-26 10:08:00+00:00,0.6311139464378357,0.6311139464378357,0.6311139464378357,0.6311139464378357,0.6311139464378357,0
2023-12-26 10:10:00+00:00,0.6311537027359009,0.6311537027359009,0.6311537027359009,0.6311537027359009,0.6311537027359009,0
2023-12-26 10:12:00+00:00,0.6311537027359009,0.6311537027359009,0.6311537027359009,0.6311537027359009,0.6311537027359009,0
2023-12-26 10:14:00+00:00,0.6311537027359009,0.6311537027359009,0.6311537027359009,0.6311537027359009,0.6311537027359009,0
2023-12-26 10:16:00+00:00,0.6311537027359009,0.6311537027359009,0.6311537027359009,0.6311537027359009,0.6311537027359009,0
2023-12-26 10:18:00+00:00,0.6312333941459656,0.6312333941459656,0.6312333941459656,0.6312333941459656,0.6312333941459656,0
2023-12-26 10:20:00+00:00,0.6311935782432556,0.6311935782432556,0.6311935782432556,0.6311935782432556,0.6311935782432556,0
2023-12-26 10:22:00+00:00,0.6311935782432556,0.6311935782432556,0.6311935782432556,0.6311935782432556,0.6311935782432556,0
2023-12-26 10:24:00+00:00,0.6312732696533203,0.6312732696533203,0.6312732696533203,0.6312732696533203,0.6312732696533203,0
2023-12-26 10:26:00+00:00,0.6312732696533203,0.6312732696533203,0.6312732696533203,0.6312732696533203,0.6312732696533203,0
2023-12-26 10:28:00+00:00,0.631313145160675,0.631313145160675,0.631313145160675,0.631313145160675,0.631313145160675,0
2023-12-26 10:30:00+00:00,0.6312732696533203,0.6312732696533203,0.6312732696533203,0.6312732696533203,0.6312732696533203,0
2023-12-26 10:32:00+00:00,0.6311935782432556,0.6311935782432556,0.6311935782432556,0.6311935782432556,0.6311935782432556,0
2023-12-26 10:34:00+00:00,0.6312333941459656,0.6312333941459656,0.6312333941459656,0.6312333941459656,0.6312333941459656,0
2023-12-26 10:36:00+00:00,0.6312732696533203,0.6312732696533203,0.6312732696533203,0.6312732696533203,0.6312732696533203,0
2023-12-26 10:38:00+00:00,0.6312732696533203,0.6312732696533203,0.6312732696533203,0.6312732696533203,0.6312732696533203,0
2023-12-26 10:40:00+00:00,0.6313928961753845,0.6313928961753845,0.6313928961753845,0.6313928961753845,0.6313928961753845,0
2023-12-26 10:42:00+00:00,0.6313928961753845,0.6313928961753845,0.6313928961753845,0.6313928961753845,0.6313928961753845,0
2023-12-26 10:44:00+00:00,0.6313928961753845,0.6313928961753845,0.6313928961753845,0.6313928961753845,0.6313928961753845,0
2023-12-26 10:46:00+00:00,0.6313928961753845,0.6313928961753845,0.6313928961753845,0.6313928961753845,0.6313928961753845,0
2023-12-26 10:48:00+00:00,0.631512463092804,0.631512463092804,0.631512463092804,0.631512463092804,0.631512463092804,0
2023-12-26 10:50:00+00:00,0.6315922737121582,0.6315922737121582,0.6315922737121582,0.6315922737121582,0.6315922737121582,0
2023-12-26 10:52:00+00:00,0.631512463092804,0.631512463092804,0.631512463092804,0.631512463092804,0.631512463092804,0
2023-12-26 10:54:00+00:00,0.631512463092804,0.631512463092804,0.631512463092804,0.631512463092804,0.631512463092804,0
2023-12-26 10:56:00+00:00,0.6315523386001587,0.6315523386001587,0.6315523386001587,0.6315523386001587,0.6315523386001587,0
2023-12-26 10:58:00+00:00,0.6314327716827393,0.6314327716827393,0.6314327716827393,0.6314327716827393,0.6314327716827393,0
2023-12-26 11:00:00+00:00,0.6314725875854492,0.6314725875854492,0.6314725875854492,0.6314725875854492,0.6314725875854492,0
2023-12-26 11:02:00+00:00,0.6313928961753845,0.6313928961753845,0.6313928961753845,0.6313928961753845,0.6313928961753845,0
2023-12-26 11:04:00+00:00,0.6314327716827393,0.6314327716827393,0.6314327716827393,0.6314327716827393,0.6314327716827393,0
2023-12-26 11:06:00+00:00,0.6312732696533203,0.6312732696533203,0.6312732696533203,0.6312732696533203,0.6312732696533203,0
2023-12-26 11:08:00+00:00,0.6312333941459656,0.6312333941459656,0.6312333941459656,0.6312333941459656,0.6312333941459656,0
2023-12-26 11:10:00+00:00,0.6312333941459656,0.6312333941459656,0.6312333941459656,0.6312333941459656,0.6312333941459656,0
2023-12-26 11:12:00+00:00,0.6313530206680298,0.6313530206680298,0.6313530206680298,0.6313530206680298,0.6313530206680298,0
2023-12-26 11:14:00+00:00,0.6312732696533203,0.6312732696533203,0.6312732696533203,0.6312732696533203,0.6312732696533203,0
2023-12-26 11:16:00+00:00,0.6312333941459656,0.6312333941459656,0.6312333941459656,0.6312333941459656,0.6312333941459656,0
2023-12-26 11:18:00+00:00,0.6313530206680298,0.6313530206680298,0.6313530206680298,0.6313530206680298,0.6313530206680298,0
2023-12-26 11:20:00+00:00,0.631313145160675,0.631313145160675,0.631313145160675,0.631313145160675,0.631313145160675,0
2023-12-26 11:22:00+00:00,0.6311935782432556,0.6311935782432556,0.6311935782432556,0.6311935782432556,0.6311935782432556,0
2023-12-26 11:24:00+00:00,0.6311139464378357,0.6311139464378357,0.6311139464378357,0.6311139464378357,0.6311139464378357,0
2023-12-26 11:26:00+00:00,0.6312732696533203,0.6312732696533203,0.6312732696533203,0.6312732696533203,0.6312732696533203,0
2023-12-26 11:28:00+00:00,0.6312333941459656,0.6312333941459656,0.6312333941459656,0.6312333941459656,0.6312333941459656,0
2023-12-26 11:30:00+00:00,0.6313928961753845,0.6313928961753845,0.6313928961753845,0.6313928961753845,0.6313928961753845,0
2023-12-26 11:32:00+00:00,0.6313928961753845,0.6313928961753845,0.6313928961753845,0.6313928961753845,0.6313928961753845,0
2023-12-26 11:34:00+00:00,0.6314327716827393,0.6314327716827393,0.6314327716827393,0.6314327716827393,0.6314327716827393,0
2023-12-26 11:36:00+00:00,0.6314725875854492,0.6314725875854492,0.6314725875854492,0.6314725875854492,0.6314725875854492,0
2023-12-26 11:38:00+00:00,0.631512463092804,0.631512463092804,0.631512463092804,0.631512463092804,0.631512463092804,0
2023-12-26 11:40:00+00:00,0.6316321492195129,0.6316321492195129,0.6316321492195129,0.6316321492195129,0.6316321492195129,0
2023-12-26 11:42:00+00:00,0.6316720247268677,0.6316720247268677,0.6316720247268677,0.6316720247268677,0.6316720247268677,0
2023-12-26 11:44:00+00:00,0.631512463092804,0.631512463092804,0.631512463092804,0.631512463092804,0.631512463092804,0
2023-12-26 11:46:00+00:00,0.6315922737121582,0.6315922737121582,0.6315922737121582,0.6315922737121582,0.6315922737121582,0
2023-12-26 11:48:00+00:00,0.631512463092804,0.631512463092804,0.631512463092804,0.631512463092804,0.631512463092804,0
2023-12-26 11:50:00+00:00,0.6315523386001587,0.6315523386001587,0.6315523386001587,0.6315523386001587,0.6315523386001587,0
2023-12-26 11:52:00+00:00,0.6314327716827393,0.6314327716827393,0.6314327716827393,0.6314327716827393,0.6314327716827393,0
2023-12-26 11:54:00+00:00,0.6314327716827393,0.6314327716827393,0.6314327716827393,0.6314327716827393,0.6314327716827393,0
2023-12-26 11:56:00+00:00,0.6312333941459656,0.6312333941459656,0.6312333941459656,0.6312333941459656,0.6312333941459656,0
2023-12-26 11:58:00+00:00,0.631313145160675,0.631313145160675,0.631313145160675,0.631313145160675,0.631313145160675,0
2023-12-26 12:00:00+00:00,0.631313145160675,0.631313145160675,0.631313145160675,0.631313145160675,0.631313145160675,0
2023-12-26 12:02:00+00:00,0.6312333941459656,0.6312333941459656,0.6312333941459656,0.6312333941459656,0.6312333941459656,0
2023-12-26 12:04:00+00:00,0.6311935782432556,0.6311935782432556,0.6311935782432556,0.6311935782432556,0.6311935782432556,0
2023-12-26 12:06:00+00:00,0.6311935782432556,0.6311935782432556,0.6311935782432556,0.6311935782432556,0.6311935782432556,0
2023-12-26 12:08:00+00:00,0.6312333941459656,0.6312333941459656,0.6312333941459656,0.6312333941459656,0.6312333941459656,0
2023-12-26 12:10:00+00:00,0.6313530206680298,0.6313530206680298,0.6313530206680298,0.6313530206680298,0.6313530206680298,0
2023-12-26 12:12:00+00:00,0.6313530206680298,0.6313530206680298,0.6313530206680298,0.6313530206680298,0.6313530206680298,0
2023-12-26 12:14:00+00:00,0.6313530206680298,0.6313530206680298,0.6313530206680298,0.6313530206680298,0.6313530206680298,0
2023-12-26 12:16:00+00:00,0.631313145160675,0.631313145160675,0.631313145160675,0.631313145160675,0.631313145160675,0
2023-12-26 12:18:00+00:00,0.6314327716827393,0.6314327716827393,0.6314327716827393,0.6314327716827393,0.6314327716827393,0
2023-12-26 12:20:00+00:00,0.6314327716827393,0.6314327716827393,0.6314327716827393,0.6314327716827393,0.6314327716827393,0
2023-12-26 12:22:00+00:00,0.6313928961753845,0.6313928961753845,0.6313928961753845,0.6313928961753845,0.6313928961753845,0
2023-12-26 12:24:00+00:00,0.631313145160675,0.631313145160675,0.631313145160675,0.631313145160675,0.631313145160675,0
2023-12-26 12:26:00+00:00,0.6312333941459656,0.6312333941459656,0.6312333941459656,0.6312333941459656,0.6312333941459656,0
2023-12-26 12:28:00+00:00,0.6312732696533203,0.6312732696533203,0.6312732696533203,0.6312732696533203,0.6312732696533203,0
2023-12-26 12:30:00+00:00,0.6312333941459656,0.6312333941459656,0.6312333941459656,0.6312333941459656,0.6312333941459656,0
2023-12-26 12:32:00+00:00,0.6313530206680298,0.6313530206680298,0.6313530206680298,0.6313530206680298,0.6313530206680298,0
2023-12-26 12:34:00+00:00,0.6313530206680298,0.6313530206680298,0.6313530206680298,0.6313530206680298,0.6313530206680298,0
2023-12-26 12:38:00+00:00,0.6313928961753845,0.6313928961753845,0.6313928961753845,0.6313928961753845,0.6313928961753845,0
2023-12-26 12:40:00+00:00,0.6313530206680298,0.6313530206680298,0.6313530206680298,0.6313530206680298,0.6313530206680298,0
2023-12-26 12:42:00+00:00,0.6311139464378357,0.6311139464378357,0.6311139464378357,0.6311139464378357,0.6311139464378357,0
2023-12-26 12:44:00+00:00,0.6311537027359009,0.6311537027359009,0.6311537027359009,0.6311537027359009,0.6311537027359009,0
2023-12-26 12:46:00+00:00,0.6312732696533203,0.6312732696533203,0.6312732696533203,0.6312732696533203,0.6312732696533203,0
2023-12-26 12:48:00+00:00,0.631313145160675,0.631313145160675,0.631313145160675,0.631313145160675,0.631313145160675,0
2023-12-26 12:50:00+00:00,0.6313928961753845,0.6313928961753845,0.6313928961753845,0.6313928961753845,0.6313928961753845,0
2023-12-26 12:52:00+00:00,0.6314327716827393,0.6314327716827393,0.6314327716827393,0.6314327716827393,0.6314327716827393,0
2023-12-26 12:54:00+00:00,0.6314327716827393,0.6314327716827393,0.6314327716827393,0.6314327716827393,0.6314327716827393,0
2023-12-26 12:56:00+00:00,0.6316720247268677,0.6316720247268677,0.6316720247268677,0.6316720247268677,0.6316720247268677,0
2023-12-26 12:58:00+00:00,0.6317119598388672,0.6317119598388672,0.6317119598388672,0.6317119598388672,0.6317119598388672,0
2023-12-26 13:00:00+00:00,0.6317917704582214,0.6317917704582214,0.6317917704582214,0.6317917704582214,0.6317917704582214,0
2023-12-26 13:02:00+00:00,0.6317518353462219,0.6317518353462219,0.6317518353462219,0.6317518353462219,0.6317518353462219,0
2023-12-26 13:04:00+00:00,0.6317119598388672,0.6317119598388672,0.6317119598388672,0.6317119598388672,0.6317119598388672,0
2023-12-26 13:06:00+00:00,0.6319514513015747,0.6319514513015747,0.6319514513015747,0.6319514513015747,0.6319514513015747,0
2023-12-26 13:08:00+00:00,0.6320712566375732,0.6320712566375732,0.6320712566375732,0.6320712566375732,0.6320712566375732,0
2023-12-26 13:10:00+00:00,0.632151186466217,0.632151186466217,0.632151186466217,0.632151186466217,0.632151186466217,0
2023-12-26 13:12:00+00:00,0.6320712566375732,0.6320712566375732,0.6320712566375732,0.6320712566375732,0.6320712566375732,0
2023-12-26 13:14:00+00:00,0.631991446018219,0.631991446018219,0.631991446018219,0.631991446018219,0.631991446018219,0
2023-12-26 13:16:00+00:00,0.6318715810775757,0.6318715810775757,0.6318715810775757,0.6318715810775757,0.6318715810775757,0
2023-12-26 13:18:00+00:00,0.6320712566375732,0.6320712566375732,0.6320712566375732,0.6320712566375732,0.6320712566375732,0
2023-12-26 13:20:00+00:00,0.6320712566375732,0.6320712566375732,0.6320712566375732,0.6320712566375732,0.6320712566375732,0
2023-12-26 13:22:00+00:00,0.6320712566375732,0.6320712566375732,0.6320712566375732,0.6320712566375732,0.6320712566375732,0
2023-12-26 13:24:00+00:00,0.6323510408401489,0.6323510408401489,0.6323510408401489,0.6323510408401489,0.6323510408401489,0
2023-12-26 13:26:00+00:00,0.6322311758995056,0.6322311758995056,0.6322311758995056,0.6322311758995056,0.6322311758995056,0
2023-12-26 13:28:00+00:00,0.6321911811828613,0.6321911811828613,0.6321911811828613,0.6321911811828613,0.6321911811828613,0
2023-12-26 13:30:00+00:00,0.632151186466217,0.632151186466217,0.632151186466217,0.632151186466217,0.632151186466217,0
2023-12-26 13:32:00+00:00,0.6321112513542175,0.6321112513542175,0.6321112513542175,0.6321112513542175,0.6321112513542175,0
2023-12-26 13:34:00+00:00,0.6321911811828613,0.6321911811828613,0.6321911811828613,0.6321911811828613,0.6321911811828613,0
2023-12-26 13:36:00+00:00,0.632151186466217,0.632151186466217,0.632151186466217,0.632151186466217,0.632151186466217,0
2023-12-26 13:38:00+00:00,0.6319514513015747,0.6319514513015747,0.6319514513015747,0.6319514513015747,0.6319514513015747,0
2023-12-26 13:40:00+00:00,0.6321112513542175,0.6321112513542175,0.6321112513542175,0.6321112513542175,0.6321112513542175,0
2023-12-26 13:42:00+00:00,0.6321112513542175,0.6321112513542175,0.6321112513542175,0.6321112513542175,0.6321112513542175,0
2023-12-26 13:44:00+00:00,0.632151186466217,0.632151186466217,0.632151186466217,0.632151186466217,0.632151186466217,0
2023-12-26 13:46:00+00:00,0.632151186466217,0.632151186466217,0.632151186466217,0.632151186466217,0.632151186466217,0
2023-12-26 13:48:00+00:00,0.6322311758995056,0.6322311758995056,0.6322311758995056,0.6322311758995056,0.6322311758995056,0
2023-12-26 13:50:00+00:00,0.632151186466217,0.632151186466217,0.632151186466217,0.632151186466217,0.632151186466217,0
2023-12-26 13:52:00+00:00,0.632151186466217,0.632151186466217,0.632151186466217,0.632151186466217,0.632151186466217,0
2023-12-26 13:54:00+00:00,0.6322711110115051,0.6322711110115051,0.6322711110115051,0.6322711110115051,0.6322711110115051,0
2023-12-26 13:56:00+00:00,0.6323910355567932,0.6323910355567932,0.6323910355567932,0.6323910355567932,0.6323910355567932,0
2023-12-26 13:58:00+00:00,0.6323110461235046,0.6323110461235046,0.6323110461235046,0.6323110461235046,0.6323110461235046,0
2023-12-26 14:00:00+00:00,0.6322311758995056,0.6322311758995056,0.6322311758995056,0.6322311758995056,0.6322311758995056,0
2023-12-26 14:02:00+00:00,0.6322711110115051,0.6322711110115051,0.6322711110115051,0.6322711110115051,0.6322711110115051,0
2023-12-26 14:04:00+00:00,0.6321911811828613,0.6321911811828613,0.6321911811828613,0.6321911811828613,0.6321911811828613,0
2023-12-26 14:06:00+00:00,0.6321911811828613,0.6321911811828613,0.6321911811828613,0.6321911811828613,0.6321911811828613,0
2023-12-26 14:08:00+00:00,0.632151186466217,0.632151186466217,0.632151186466217,0.632151186466217,0.632151186466217,0
2023-12-26 14:10:00+00:00,0.6321911811828613,0.6321911811828613,0.6321911811828613,0.6321911811828613,0.6321911811828613,0
2023-12-26 14:12:00+00:00,0.6323110461235046,0.6323110461235046,0.6323110461235046,0.6323110461235046,0.6323110461235046,0
2023-12-26 14:14:00+00:00,0.6323510408401489,0.6323510408401489,0.6323510408401489,0.6323510408401489,0.6323510408401489,0
2023-12-26 14:16:00+00:00,0.6324310898780823,0.6324310898780823,0.6324310898780823,0.6324310898780823,0.6324310898780823,0
2023-12-26 14:18:00+00:00,0.6324310898780823,0.6324310898780823,0.6324310898780823,0.6324310898780823,0.6324310898780823,0
2023-12-26 14:20:00+00:00,0.6323510408401489,0.6323510408401489,0.6323510408401489,0.6323510408401489,0.6323510408401489,0
2023-12-26 14:22:00+00:00,0.6324710845947266,0.6324710845947266,0.6324710845947266,0.6324710845947266,0.6324710845947266,0
2023-12-26 14:24:00+00:00,0.6324310898780823,0.6324310898780823,0.6324310898780823,0.6324310898780823,0.6324310898780823,0
2023-12-26 14:26:00+00:00,0.6325910687446594,0.6325910687446594,0.6325910687446594,0.6325910687446594,0.6325910687446594,0
2023-12-26 14:28:00+00:00,0.6325110793113708,0.6325110793113708,0.6325110793113708,0.6325110793113708,0.6325110793113708,0
2023-12-26 14:30:00+00:00,0.6323110461235046,0.6323110461235046,0.6323110461235046,0.6323110461235046,0.6323110461235046,0
2023-12-26 14:32:00+00:00,0.6323510408401489,0.6323510408401489,0.6323510408401489,0.6323510408401489,0.6323510408401489,0
2023-12-26 14:34:00+00:00,0.6324710845947266,0.6324710845947266,0.6324710845947266,0.6324710845947266,0.6324710845947266,0
2023-12-26 14:36:00+00:00,0.6323110461235046,0.6323110461235046,0.6323110461235046,0.6323110461235046,0.6323110461235046,0
2023-12-26 14:38:00+00:00,0.6321911811828613,0.6321911811828613,0.6321911811828613,0.6321911811828613,0.6321911811828613,0
2023-12-26 14:40:00+00:00,0.6321911811828613,0.6321911811828613,0.6321911811828613,0.6321911811828613,0.6321911811828613,0
2023-12-26 14:42:00+00:00,0.6321112513542175,0.6321112513542175,0.6321112513542175,0.6321112513542175,0.6321112513542175,0
2023-12-26 14:44:00+00:00,0.6321911811828613,0.6321911811828613,0.6321911811828613,0.6321911811828613,0.6321911811828613,0
2023-12-26 14:46:00+00:00,0.6317917704582214,0.6317917704582214,0.6317917704582214,0.6317917704582214,0.6317917704582214,0
2023-12-26 14:48:00+00:00,0.6318715810775757,0.6318715810775757,0.6318715810775757,0.6318715810775757,0.6318715810775757,0
2023-12-26 14:50:00+00:00,0.6317119598388672,0.6317119598388672,0.6317119598388672,0.6317119598388672,0.6317119598388672,0
2023-12-26 14:52:00+00:00,0.6317119598388672,0.6317119598388672,0.6317119598388672,0.6317119598388672,0.6317119598388672,0
2023-12-26 14:54:00+00:00,0.6317518353462219,0.6317518353462219,0.6317518353462219,0.6317518353462219,0.6317518353462219,0
2023-12-26 14:56:00+00:00,0.6317518353462219,0.6317518353462219,0.6317518353462219,0.6317518353462219,0.6317518353462219,0
2023-12-26 14:58:00+00:00,0.6317917704582214,0.6317917704582214,0.6317917704582214,0.6317917704582214,0.6317917704582214,0
2023-12-26 15:00:00+00:00,0.6317119598388672,0.6317119598388672,0.6317119598388672,0.6317119598388672,0.6317119598388672,0
2023-12-26 15:02:00+00:00,0.6316720247268677,0.6316720247268677,0.6316720247268677,0.6316720247268677,0.6316720247268677,0
2023-12-26 15:04:00+00:00,0.6316720247268677,0.6316720247268677,0.6316720247268677,0.6316720247268677,0.6316720247268677,0
2023-12-26 15:06:00+00:00,0.6321112513542175,0.6321112513542175,0.6321112513542175,0.6321112513542175,0.6321112513542175,0
2023-12-26 15:08:00+00:00,0.632151186466217,0.632151186466217,0.632151186466217,0.632151186466217,0.632151186466217,0
2023-12-26 15:10:00+00:00,0.6320712566375732,0.6320712566375732,0.6320712566375732,0.6320712566375732,0.6320712566375732,0
2023-12-26 15:12:00+00:00,0.6322311758995056,0.6322311758995056,0.6322311758995056,0.6322311758995056,0.6322311758995056,0
2023-12-26 15:14:00+00:00,0.632151186466217,0.632151186466217,0.632151186466217,0.632151186466217,0.632151186466217,0
2023-12-26 15:16:00+00:00,0.6322711110115051,0.6322711110115051,0.6322711110115051,0.6322711110115051,0.6322711110115051,0
2023-12-26 15:18:00+00:00,0.6322711110115051,0.6322711110115051,0.6322711110115051,0.6322711110115051,0.6322711110115051,0
2023-12-26 15:20:00+00:00,0.6323110461235046,0.6323110461235046,0.6323110461235046,0.6323110461235046,0.6323110461235046,0
2023-12-26 15:22:00+00:00,0.632151186466217,0.632151186466217,0.632151186466217,0.632151186466217,0.632151186466217,0
2023-12-26 15:24:00+00:00,0.6320313215255737,0.6320313215255737,0.6320313215255737,0.6320313215255737,0.6320313215255737,0
2023-12-26 15:26:00+00:00,0.6318316459655762,0.6318316459655762,0.6318316459655762,0.6318316459655762,0.6318316459655762,0
2023-12-26 15:28:00+00:00,0.6317518353462219,0.6317518353462219,0.6317518353462219,0.6317518353462219,0.6317518353462219,0
2023-12-26 15:30:00+00:00,0.6319115161895752,0.6319115161895752,0.6319115161895752,0.6319115161895752,0.6319115161895752,0
2023-12-26 15:32:00+00:00,0.631991446018219,0.631991446018219,0.631991446018219,0.631991446018219,0.631991446018219,0
2023-12-26 15:34:00+00:00,0.6318316459655762,0.6318316459655762,0.6318316459655762,0.6318316459655762,0.6318316459655762,0
2023-12-26 15:36:00+00:00,0.6320712566375732,0.6320712566375732,0.6320712566375732,0.6320712566375732,0.6320712566375732,0
2023-12-26 15:38:00+00:00,0.6321112513542175,0.6321112513542175,0.6321112513542175,0.6321112513542175,0.6321112513542175,0
2023-12-26 15:40:00+00:00,0.6321911811828613,0.6321911811828613,0.6321911811828613,0.6321911811828613,0.6321911811828613,0
2023-12-26 15:42:00+00:00,0.6322711110115051,0.6322711110115051,0.6322711110115051,0.6322711110115051,0.6322711110115051,0
2023-12-26 15:44:00+00:00,0.6320712566375732,0.6320712566375732,0.6320712566375732,0.6320712566375732,0.6320712566375732,0
2023-12-26 15:46:00+00:00,0.6321112513542175,0.6321112513542175,0.6321112513542175,0.6321112513542175,0.6321112513542175,0
2023-12-26 15:48:00+00:00,0.6321112513542175,0.6321112513542175,0.6321112513542175,0.6321112513542175,0.6321112513542175,0
2023-12-26 15:50:00+00:00,0.6320712566375732,0.6320712566375732,0.6320712566375732,0.6320712566375732,0.6320712566375732,0
2023-12-26 15:52:00+00:00,0.6318316459655762,0.6318316459655762,0.6318316459655762,0.6318316459655762,0.6318316459655762,0
