Datetime,Open,High,Low,Close,Adj Close,Volume
2023-12-26 09:03:00+00:00,2.0127499103546143,2.0130300521850586,2.0126500129699707,2.0130300521850586,2.0130300521850586,0
2023-12-26 09:04:00+00:00,2.012969970703125,2.013050079345703,2.0126399993896484,2.0130200386047363,2.0130200386047363,0
2023-12-26 09:05:00+00:00,2.0130300521850586,2.0130600929260254,2.0128300189971924,2.012840032577514,2.012840032577514,0
2023-12-26 09:06:00+00:00,2.012969970703125,2.012969970703125,2.012360095977783,2.012629985809326,2.012629985809326,0
2023-12-26 09:07:00+00:00,2.012739896774292,2.012769937515259,2.012470006942749,2.0126099586486816,2.0126099586486816,0
2023-12-26 09:08:00+00:00,2.0126099586486816,2.0126700401306152,2.0123000144958496,2.012480020523072,2.012480020523072,0
2023-12-26 09:09:00+00:00,2.0125300884246826,2.012550115585327,2.012310028076172,2.0125200748443604,2.0125200748443604,0
2023-12-26 09:10:00+00:00,2.0125300884246826,2.012629985809326,2.012160062789917,2.0123798847198486,2.0123798847198486,0
2023-12-26 09:11:00+00:00,2.0124900341033936,2.013010025024414,2.0123300552368164,2.012880086898804,2.012880086898804,0
2023-12-26 09:12:00+00:00,2.0130300521850586,2.013129949569702,2.012629985809326,2.012979984283448,2.012979984283448,0
2023-12-26 09:13:00+00:00,2.013040065765381,2.013079881668091,2.01282000541687,2.013010025024414,2.013010025024414,0
2023-12-26 09:14:00+00:00,2.0130300521850586,2.013079881668091,2.012540102005005,2.012779951095581,2.012779951095581,0
2023-12-26 09:15:00+00:00,2.012739896774292,2.012979984283448,2.0126700401306152,2.0129499435424805,2.0129499435424805,0
2023-12-26 09:16:00+00:00,2.012979984283448,2.0131099224090576,2.012779951095581,2.012929916381836,2.012929916381836,0
2023-12-26 09:17:00+00:00,2.012939929962158,2.012979984283448,2.012629985809326,2.0128300189971924,2.0128300189971924,0
2023-12-26 09:18:00+00:00,2.012850046157837,2.012850046157837,2.012399911880493,2.012680053710937,2.012680053710937,0
2023-12-26 09:19:00+00:00,2.012629985809326,2.012880086898804,2.012540102005005,2.012809991836548,2.012809991836548,0
2023-12-26 09:20:00+00:00,2.012809991836548,2.013430118560791,2.012789964675904,2.01338005065918,2.01338005065918,0
2023-12-26 09:21:00+00:00,2.01338005065918,2.0134799480438232,2.0132100582122803,2.013430118560791,2.013430118560791,0
2023-12-26 09:22:00+00:00,2.01338005065918,2.0134499073028564,2.0128300189971924,2.012979984283448,2.012979984283448,0
2023-12-26 09:23:00+00:00,2.012979984283448,2.013079881668091,2.0127201080322266,2.012939929962158,2.012939929962158,0
2023-12-26 09:24:00+00:00,2.013010025024414,2.013079881668091,2.012660026550293,2.013079881668091,2.013079881668091,0
2023-12-26 09:25:00+00:00,2.0131099224090576,2.0134100914001465,2.0130300521850586,2.013279914855957,2.013279914855957,0
2023-12-26 09:26:00+00:00,2.013279914855957,2.01328992843628,2.012860059738159,2.0131399631500244,2.0131399631500244,0
2023-12-26 09:27:00+00:00,2.013240098953247,2.0132501125335693,2.012769937515259,2.012900114059448,2.012900114059448,0
2023-12-26 09:28:00+00:00,2.012900114059448,2.0129499435424805,2.012350082397461,2.0125699043273926,2.0125699043273926,0
2023-12-26 09:29:00+00:00,2.0126399993896484,2.0127298831939697,2.0125300884246826,2.012680053710937,2.012680053710937,0
2023-12-26 09:30:00+00:00,2.012660026550293,2.012929916381836,2.0123300552368164,2.012860059738159,2.012860059738159,0
2023-12-26 09:31:00+00:00,2.0128300189971924,2.012929916381836,2.012660026550293,2.012769937515259,2.012769937515259,0
2023-12-26 09:32:00+00:00,2.012850046157837,2.012890100479126,2.0125200748443604,2.012700080871582,2.012700080871582,0
2023-12-26 09:33:00+00:00,2.012629985809326,2.0126700401306152,2.012279987335205,2.012480020523072,2.012480020523072,0
2023-12-26 09:34:00+00:00,2.0124399662017822,2.0125300884246826,2.0120699405670166,2.0123300552368164,2.0123300552368164,0
2023-12-26 09:35:00+00:00,2.012310028076172,2.012579917907715,2.012239933013916,2.012470006942749,2.012470006942749,0
2023-12-26 09:36:00+00:00,2.0125598907470703,2.012680053710937,2.0122299194335938,2.012629985809326,2.012629985809326,0
2023-12-26 09:37:00+00:00,2.012629985809326,2.012739896774292,2.012500047683716,2.012680053710937,2.012680053710937,0
2023-12-26 09:38:00+00:00,2.0126399993896484,2.012739896774292,2.012269973754883,2.012399911880493,2.012399911880493,0
2023-12-26 09:39:00+00:00,2.0125699043273926,2.0125699043273926,2.0122299194335938,2.0123300552368164,2.0123300552368164,0
2023-12-26 09:40:00+00:00,2.0123798847198486,2.0124099254608154,2.0120699405670166,2.0123300552368164,2.0123300552368164,0
2023-12-26 09:41:00+00:00,2.0123798847198486,2.0124900341033936,2.012209892272949,2.01242995262146,2.01242995262146,0
2023-12-26 09:42:00+00:00,2.01242995262146,2.0124900341033936,2.0119199752807617,2.0121400356292725,2.0121400356292725,0
2023-12-26 09:43:00+00:00,2.0120298862457275,2.012180089950561,2.01173996925354,2.0118799209594727,2.0118799209594727,0
2023-12-26 09:44:00+00:00,2.0118300914764404,2.012079954147339,2.011699914932251,2.011980056762696,2.011980056762696,0
2023-12-26 09:45:00+00:00,2.0119400024414062,2.01213002204895,2.011820077896118,2.01203989982605,2.01203989982605,0
2023-12-26 09:46:00+00:00,2.0119900703430176,2.012079954147339,2.011620044708252,2.0118699073791504,2.0118699073791504,0
2023-12-26 09:47:00+00:00,2.0120298862457275,2.012200117111206,2.0119400024414062,2.012120008468628,2.012120008468628,0
2023-12-26 09:48:00+00:00,2.0120699405670166,2.012180089950561,2.011889934539795,2.01217007637024,2.01217007637024,0
2023-12-26 09:49:00+00:00,2.01213002204895,2.012190103530884,2.0119099617004395,2.012120008468628,2.012120008468628,0
2023-12-26 09:50:00+00:00,2.01213002204895,2.0123300552368164,2.011889934539795,2.0122299194335938,2.0122299194335938,0
2023-12-26 09:51:00+00:00,2.012310028076172,2.012360095977783,2.0120599269866943,2.012239933013916,2.012239933013916,0
2023-12-26 09:52:00+00:00,2.012190103530884,2.012279987335205,2.0118699073791504,2.012010097503662,2.012010097503662,0
2023-12-26 09:53:00+00:00,2.012120008468628,2.012310028076172,2.012049913406372,2.012180089950561,2.012180089950561,0
2023-12-26 09:54:00+00:00,2.012160062789917,2.012200117111206,2.011790037155152,2.012079954147339,2.012079954147339,0
2023-12-26 09:55:00+00:00,2.012190103530884,2.012279987335205,2.0118699073791504,2.012120008468628,2.012120008468628,0
2023-12-26 09:56:00+00:00,2.0120298862457275,2.012089967727661,2.0116500854492188,2.011899948120117,2.011899948120117,0
2023-12-26 09:57:00+00:00,2.011929988861084,2.012180089950561,2.011820077896118,2.0121400356292725,2.0121400356292725,0
2023-12-26 09:58:00+00:00,2.012200117111206,2.012389898300171,2.011859893798828,2.0123300552368164,2.0123300552368164,0
2023-12-26 09:59:00+00:00,2.012320041656494,2.012399911880493,2.0118799209594727,2.01213002204895,2.01213002204895,0
2023-12-26 10:00:00+00:00,2.0120699405670166,2.012180089950561,2.011790037155152,2.0119900703430176,2.0119900703430176,0
2023-12-26 10:01:00+00:00,2.0121099948883057,2.0121400356292725,2.011780023574829,2.0120699405670166,2.0120699405670166,0
2023-12-26 10:02:00+00:00,2.012049913406372,2.0122499465942383,2.0118401050567627,2.012120008468628,2.012120008468628,0
2023-12-26 10:03:00+00:00,2.012120008468628,2.012120008468628,2.011859893798828,2.011980056762696,2.011980056762696,0
2023-12-26 10:04:00+00:00,2.011970043182373,2.012120008468628,2.0117199420928955,2.0120298862457275,2.0120298862457275,0
2023-12-26 10:05:00+00:00,2.012089967727661,2.0121500492095947,2.011670112609864,2.011820077896118,2.011820077896118,0
2023-12-26 10:06:00+00:00,2.011820077896118,2.011929988861084,2.011470079421997,2.0118300914764404,2.0118300914764404,0
2023-12-26 10:07:00+00:00,2.0118300914764404,2.011980056762696,2.0117199420928955,2.011960029602051,2.011960029602051,0
2023-12-26 10:08:00+00:00,2.011960029602051,2.012079954147339,2.0116000175476074,2.011660099029541,2.011660099029541,0
2023-12-26 10:09:00+00:00,2.011699914932251,2.011859893798828,2.0115599632263184,2.0117299556732178,2.0117299556732178,0
2023-12-26 10:10:00+00:00,2.011579990386963,2.011980056762696,2.0115599632263184,2.0116400718688965,2.0116400718688965,0
2023-12-26 10:11:00+00:00,2.0116798877716064,2.011889934539795,2.0116100311279297,2.0118300914764404,2.0118300914764404,0
2023-12-26 10:12:00+00:00,2.011780023574829,2.0120298862457275,2.0116899013519287,2.0119099617004395,2.0119099617004395,0
2023-12-26 10:13:00+00:00,2.011960029602051,2.0120298862457275,2.0117199420928955,2.0117199420928955,2.0117199420928955,0
2023-12-26 10:14:00+00:00,2.011810064315796,2.0119900703430176,2.011630058288574,2.011980056762696,2.011980056762696,0
2023-12-26 10:15:00+00:00,2.01200008392334,2.012049913406372,2.011630058288574,2.0116798877716064,2.0116798877716064,0
2023-12-26 10:16:00+00:00,2.01173996925354,2.011980056762696,2.011579990386963,2.011780023574829,2.011780023574829,0
2023-12-26 10:17:00+00:00,2.011810064315796,2.011810064315796,2.0116100311279297,2.0116798877716064,2.0116798877716064,0
2023-12-26 10:18:00+00:00,2.011660099029541,2.011780023574829,2.01134991645813,2.0116400718688965,2.0116400718688965,0
2023-12-26 10:19:00+00:00,2.0117299556732178,2.011780023574829,2.0114998817443848,2.0115699768066406,2.0115699768066406,0
2023-12-26 10:20:00+00:00,2.011630058288574,2.0116500854492188,2.0112600326538086,2.011470079421997,2.011470079421997,0
2023-12-26 10:21:00+00:00,2.0115699768066406,2.0116400718688965,2.0110700130462646,2.0110700130462646,2.0110700130462646,0
2023-12-26 10:22:00+00:00,2.0111300945281982,2.0113799571990967,2.011039972305298,2.0111899375915527,2.0111899375915527,0
2023-12-26 10:23:00+00:00,2.01131010055542,2.011399984359741,2.0110700130462646,2.0112500190734863,2.0112500190734863,0
2023-12-26 10:24:00+00:00,2.0112099647521973,2.01148009300232,2.0109100341796875,2.01131010055542,2.01131010055542,0
2023-12-26 10:25:00+00:00,2.0114400386810303,2.0114500522613525,2.010900020599365,2.010900020599365,2.010900020599365,0
2023-12-26 10:26:00+00:00,2.0110199451446533,2.0112099647521973,2.010780096054077,2.0109798908233643,2.0109798908233643,0
2023-12-26 10:27:00+00:00,2.011080026626587,2.011240005493164,2.0110199451446533,2.0110599994659424,2.0110599994659424,0
2023-12-26 10:28:00+00:00,2.011229991912842,2.011270046234131,2.0107901096343994,2.0111000537872314,2.0111000537872314,0
2023-12-26 10:29:00+00:00,2.0112099647521973,2.011240005493164,2.010999917984009,2.011029958724976,2.011029958724976,0
2023-12-26 10:30:00+00:00,2.0111799240112305,2.0112099647521973,2.0107998847961426,2.0111799240112305,2.0111799240112305,0
2023-12-26 10:31:00+00:00,2.011149883270264,2.0111799240112305,2.0109798908233643,2.0110199451446533,2.0110199451446533,0
2023-12-26 10:32:00+00:00,2.0111401081085205,2.011199951171875,2.010780096054077,2.0109798908233643,2.0109798908233643,0
2023-12-26 10:33:00+00:00,2.0111100673675537,2.0112099647521973,2.0109400749206543,2.0109798908233643,2.0109798908233643,0
2023-12-26 10:34:00+00:00,2.011120080947876,2.011199951171875,2.0107998847961426,2.010839939117432,2.010839939117432,0
2023-12-26 10:35:00+00:00,2.0109899044036865,2.011240005493164,2.0108799934387207,2.011090040206909,2.011090040206909,0
2023-12-26 10:36:00+00:00,2.011229991912842,2.011280059814453,2.010809898376465,2.010970115661621,2.010970115661621,0
2023-12-26 10:37:00+00:00,2.011090040206909,2.011280059814453,2.0109798908233643,2.0112199783325195,2.0112199783325195,0
2023-12-26 10:38:00+00:00,2.011090040206909,2.0113298892974854,2.010890007019043,2.0111100673675537,2.0111100673675537,0
2023-12-26 10:39:00+00:00,2.0110199451446533,2.0113000869750977,2.0108799934387207,2.0109798908233643,2.0109798908233643,0
2023-12-26 10:40:00+00:00,2.011039972305298,2.0111300945281982,2.010669946670532,2.011009931564331,2.011009931564331,0
2023-12-26 10:41:00+00:00,2.010950088500977,2.011159896850586,2.010849952697754,2.0110599994659424,2.0110599994659424,0
2023-12-26 10:42:00+00:00,2.010960102081299,2.0111899375915527,2.0107600688934326,2.011080026626587,2.011080026626587,0
2023-12-26 10:43:00+00:00,2.0109798908233643,2.0113298892974854,2.0109798908233643,2.011280059814453,2.011280059814453,0
2023-12-26 10:44:00+00:00,2.011149883270264,2.011470079421997,2.011009931564331,2.0113799571990967,2.0113799571990967,0
2023-12-26 10:45:00+00:00,2.011229991912842,2.011399984359741,2.011169910430908,2.011339902877808,2.011339902877808,0
2023-12-26 10:46:00+00:00,2.011149883270264,2.01148009300232,2.010960102081299,2.0112900733947754,2.0112900733947754,0
2023-12-26 10:47:00+00:00,2.011240005493164,2.0113000869750977,2.011080026626587,2.0111300945281982,2.0111300945281982,0
2023-12-26 10:48:00+00:00,2.0109899044036865,2.011280059814453,2.0108299255371094,2.0111300945281982,2.0111300945281982,0
2023-12-26 10:49:00+00:00,2.0111300945281982,2.0111401081085205,2.0108699798583984,2.011080026626587,2.011080026626587,0
2023-12-26 10:50:00+00:00,2.0110599994659424,2.0111799240112305,2.0106101036071777,2.011080026626587,2.011080026626587,0
2023-12-26 10:51:00+00:00,2.010930061340332,2.011080026626587,2.0108299255371094,2.010960102081299,2.010960102081299,0
2023-12-26 10:52:00+00:00,2.010819911956787,2.01104998588562,2.010639905929565,2.011029958724976,2.011029958724976,0
2023-12-26 10:53:00+00:00,2.0109798908233643,2.0112199783325195,2.010839939117432,2.011199951171875,2.011199951171875,0
2023-12-26 10:54:00+00:00,2.0111899375915527,2.0113298892974854,2.0109400749206543,2.0111899375915527,2.0111899375915527,0
2023-12-26 10:55:00+00:00,2.0112099647521973,2.0113799571990967,2.011090040206909,2.011229991912842,2.011229991912842,0
2023-12-26 10:56:00+00:00,2.0112199783325195,2.0113799571990967,2.010890007019043,2.011229991912842,2.011229991912842,0
2023-12-26 10:57:00+00:00,2.01104998588562,2.011620044708252,2.01104998588562,2.011549949645996,2.011549949645996,0
2023-12-26 10:58:00+00:00,2.0115599632263184,2.0116000175476074,2.011159896850586,2.0114500522613525,2.0114500522613525,0
2023-12-26 10:59:00+00:00,2.01148009300232,2.011579990386963,2.011339902877808,2.011509895324707,2.011509895324707,0
2023-12-26 11:00:00+00:00,2.011529922485352,2.011549949645996,2.01104998588562,2.01148009300232,2.01148009300232,0
2023-12-26 11:01:00+00:00,2.0114998817443848,2.011539936065674,2.0112600326538086,2.0112900733947754,2.0112900733947754,0
2023-12-26 11:02:00+00:00,2.0113000869750977,2.0114400386810303,2.010960102081299,2.011270046234131,2.011270046234131,0
2023-12-26 11:03:00+00:00,2.0112900733947754,2.01134991645813,2.011090040206909,2.011169910430908,2.011169910430908,0
2023-12-26 11:04:00+00:00,2.011199951171875,2.01134991645813,2.010960102081299,2.0113000869750977,2.0113000869750977,0
2023-12-26 11:05:00+00:00,2.0111000537872314,2.011399984359741,2.0111000537872314,2.01131010055542,2.01131010055542,0
2023-12-26 11:06:00+00:00,2.011280059814453,2.011509895324707,2.011120080947876,2.0113799571990967,2.0113799571990967,0
2023-12-26 11:07:00+00:00,2.0113799571990967,2.01148009300232,2.0111799240112305,2.0112500190734863,2.0112500190734863,0
2023-12-26 11:08:00+00:00,2.011280059814453,2.01134991645813,2.010999917984009,2.0111300945281982,2.0111300945281982,0
2023-12-26 11:09:00+00:00,2.0111300945281982,2.0112199783325195,2.010839939117432,2.0110700130462646,2.0110700130462646,0
2023-12-26 11:10:00+00:00,2.0110599994659424,2.0113799571990967,2.010930061340332,2.01131010055542,2.01131010055542,0
2023-12-26 11:11:00+00:00,2.01131010055542,2.0113298892974854,2.0108799934387207,2.011009931564331,2.011009931564331,0
2023-12-26 11:12:00+00:00,2.0109798908233643,2.0111100673675537,2.010629892349243,2.011029958724976,2.011029958724976,0
2023-12-26 11:13:00+00:00,2.011029958724976,2.0112099647521973,2.0108799934387207,2.011120080947876,2.011120080947876,0
2023-12-26 11:14:00+00:00,2.011120080947876,2.011280059814453,2.010890007019043,2.0110599994659424,2.0110599994659424,0
2023-12-26 11:15:00+00:00,2.0110199451446533,2.0111300945281982,2.010859966278076,2.011120080947876,2.011120080947876,0
2023-12-26 11:16:00+00:00,2.0111000537872314,2.0112900733947754,2.010930061340332,2.011229991912842,2.011229991912842,0
2023-12-26 11:17:00+00:00,2.0111799240112305,2.0112500190734863,2.0108799934387207,2.011080026626587,2.011080026626587,0
2023-12-26 11:18:00+00:00,2.011029958724976,2.011159896850586,2.010669946670532,2.0111300945281982,2.0111300945281982,0
2023-12-26 11:19:00+00:00,2.01104998588562,2.0111899375915527,2.010780096054077,2.0109798908233643,2.0109798908233643,0
2023-12-26 11:20:00+00:00,2.010960102081299,2.01148009300232,2.0107998847961426,2.0114099979400635,2.0114099979400635,0
2023-12-26 11:21:00+00:00,2.011430025100708,2.011539936065674,2.0111899375915527,2.011280059814453,2.011280059814453,0
2023-12-26 11:22:00+00:00,2.0114400386810303,2.0114901065826416,2.0111300945281982,2.011339902877808,2.011339902877808,0
2023-12-26 11:23:00+00:00,2.011430025100708,2.011630058288574,2.011270046234131,2.011549949645996,2.011549949645996,0
2023-12-26 11:24:00+00:00,2.0114998817443848,2.011630058288574,2.011280059814453,2.01148009300232,2.01148009300232,0
2023-12-26 11:25:00+00:00,2.011549949645996,2.0117199420928955,2.01131010055542,2.011509895324707,2.011509895324707,0
2023-12-26 11:26:00+00:00,2.011460065841675,2.0115599632263184,2.011039972305298,2.011199951171875,2.011199951171875,0
2023-12-26 11:27:00+00:00,2.0112099647521973,2.0114901065826416,2.0110700130462646,2.011399984359741,2.011399984359741,0
2023-12-26 11:28:00+00:00,2.011430025100708,2.011460065841675,2.011120080947876,2.01134991645813,2.01134991645813,0
2023-12-26 11:29:00+00:00,2.0113298892974854,2.0113298892974854,2.011029958724976,2.011229991912842,2.011229991912842,0
2023-12-26 11:30:00+00:00,2.0112099647521973,2.0112600326538086,2.010770082473755,2.011029958724976,2.011029958724976,0
2023-12-26 11:31:00+00:00,2.011149883270264,2.011149883270264,2.010819911956787,2.0109200477600098,2.0109200477600098,0
2023-12-26 11:32:00+00:00,2.010930061340332,2.011039972305298,2.010730028152466,2.0109400749206543,2.0109400749206543,0
2023-12-26 11:33:00+00:00,2.010960102081299,2.010999917984009,2.0107901096343994,2.0109200477600098,2.0109200477600098,0
2023-12-26 11:34:00+00:00,2.010950088500977,2.011090040206909,2.010720014572144,2.010770082473755,2.010770082473755,0
2023-12-26 11:35:00+00:00,2.0109798908233643,2.0111100673675537,2.010669946670532,2.0108799934387207,2.0108799934387207,0
2023-12-26 11:36:00+00:00,2.010890007019043,2.010950088500977,2.0105700492858887,2.010809898376465,2.010809898376465,0
2023-12-26 11:37:00+00:00,2.0107998847961426,2.0109798908233643,2.010629892349243,2.010730028152466,2.010730028152466,0
2023-12-26 11:38:00+00:00,2.010730028152466,2.010780096054077,2.010240077972412,2.0105299949646,2.0105299949646,0
2023-12-26 11:39:00+00:00,2.010550022125244,2.0106000900268555,2.0103800296783447,2.0104799270629883,2.0104799270629883,0
2023-12-26 11:40:00+00:00,2.0105299949646,2.0105700492858887,2.0102100372314453,2.0105700492858887,2.0105700492858887,0
2023-12-26 11:41:00+00:00,2.0105299949646,2.0106000900268555,2.010339975357056,2.010459899902344,2.010459899902344,0
2023-12-26 11:42:00+00:00,2.010469913482666,2.010540008544922,2.0101799964904785,2.0103800296783447,2.0103800296783447,0
2023-12-26 11:43:00+00:00,2.0104899406433105,2.010809898376465,2.0103600025177,2.010699987411499,2.010699987411499,0
2023-12-26 11:44:00+00:00,2.010699987411499,2.010930061340332,2.0104100704193115,2.0107100009918213,2.0107100009918213,0
2023-12-26 11:45:00+00:00,2.010730028152466,2.0107600688934326,2.010339975357056,2.010550022125244,2.010550022125244,0
2023-12-26 11:46:00+00:00,2.0105299949646,2.010999917984009,2.010220050811768,2.010859966278076,2.010859966278076,0
2023-12-26 11:47:00+00:00,2.0108699798583984,2.0109798908233643,2.010730028152466,2.0108299255371094,2.0108299255371094,0
2023-12-26 11:48:00+00:00,2.010809898376465,2.010839939117432,2.0105600357055664,2.0107600688934326,2.0107600688934326,0
2023-12-26 11:49:00+00:00,2.010770082473755,2.010849952697754,2.010580062866211,2.010780096054077,2.010780096054077,0
2023-12-26 11:50:00+00:00,2.0107600688934326,2.0108799934387207,2.0104401111602783,2.0107998847961426,2.0107998847961426,0
2023-12-26 11:51:00+00:00,2.0107901096343994,2.010849952697754,2.0105700492858887,2.010780096054077,2.010780096054077,0
2023-12-26 11:52:00+00:00,2.010780096054077,2.010930061340332,2.0106101036071777,2.0108699798583984,2.0108699798583984,0
2023-12-26 11:53:00+00:00,2.0108799934387207,2.010970115661621,2.010720014572144,2.010900020599365,2.010900020599365,0
2023-12-26 11:54:00+00:00,2.0108699798583984,2.011149883270264,2.0106899738311768,2.011149883270264,2.011149883270264,0
2023-12-26 11:55:00+00:00,2.0111300945281982,2.0112600326538086,2.0109798908233643,2.011080026626587,2.011080026626587,0
2023-12-26 11:56:00+00:00,2.011149883270264,2.011280059814453,2.010849952697754,2.0112199783325195,2.0112199783325195,0
2023-12-26 11:57:00+00:00,2.0112099647521973,2.011240005493164,2.0110700130462646,2.0111401081085205,2.0111401081085205,0
2023-12-26 11:58:00+00:00,2.011149883270264,2.011280059814453,2.010780096054077,2.0111000537872314,2.0111000537872314,0
2023-12-26 11:59:00+00:00,2.011149883270264,2.011229991912842,2.0109798908233643,2.011159896850586,2.011159896850586,0
2023-12-26 12:00:00+00:00,2.0111799240112305,2.011399984359741,2.0109200477600098,2.011399984359741,2.011399984359741,0
2023-12-26 12:01:00+00:00,2.011389970779419,2.011399984359741,2.011240005493164,2.011280059814453,2.011280059814453,0
2023-12-26 12:02:00+00:00,2.011280059814453,2.011399984359741,2.01104998588562,2.01131010055542,2.01131010055542,0
2023-12-26 12:03:00+00:00,2.011270046234131,2.011359930038452,2.011080026626587,2.011320114135742,2.011320114135742,0
2023-12-26 12:04:00+00:00,2.011270046234131,2.011430025100708,2.0110199451446533,2.0113699436187744,2.0113699436187744,0
2023-12-26 12:05:00+00:00,2.011339902877808,2.011399984359741,2.0111401081085205,2.0112099647521973,2.0112099647521973,0
2023-12-26 12:06:00+00:00,2.0111799240112305,2.0112500190734863,2.0109200477600098,2.0111899375915527,2.0111899375915527,0
2023-12-26 12:07:00+00:00,2.0111799240112305,2.0111799240112305,2.0109798908233643,2.011039972305298,2.011039972305298,0
2023-12-26 12:08:00+00:00,2.0111000537872314,2.011120080947876,2.0106201171875,2.010819911956787,2.010819911956787,0
2023-12-26 12:09:00+00:00,2.010809898376465,2.0109100341796875,2.010580062866211,2.0108299255371094,2.0108299255371094,0
2023-12-26 12:10:00+00:00,2.010849952697754,2.0109100341796875,2.010449886322021,2.0108799934387207,2.0108799934387207,0
2023-12-26 12:11:00+00:00,2.0108799934387207,2.010890007019043,2.010730028152466,2.0107998847961426,2.0107998847961426,0
2023-12-26 12:12:00+00:00,2.010809898376465,2.0109100341796875,2.010639905929565,2.0108799934387207,2.0108799934387207,0
2023-12-26 12:13:00+00:00,2.0108699798583984,2.0108799934387207,2.010629892349243,2.0107100009918213,2.0107100009918213,0
2023-12-26 12:14:00+00:00,2.010730028152466,2.0108299255371094,2.0104799270629883,2.0107500553131104,2.0107500553131104,0
2023-12-26 12:15:00+00:00,2.0107600688934326,2.0112099647521973,2.01065993309021,2.0111300945281982,2.0111300945281982,0
2023-12-26 12:16:00+00:00,2.0111401081085205,2.011159896850586,2.0106799602508545,2.0108799934387207,2.0108799934387207,0
2023-12-26 12:17:00+00:00,2.0109200477600098,2.0109200477600098,2.010540008544922,2.0106101036071777,2.0106101036071777,0
2023-12-26 12:18:00+00:00,2.0106101036071777,2.010740041732788,2.0102899074554443,2.010720014572144,2.010720014572144,0
2023-12-26 12:19:00+00:00,2.010629892349243,2.010819911956787,2.010580062866211,2.0106799602508545,2.0106799602508545,0
